0.1305146358124577021798	0.3166551994516346169029	0.7662775877524365952809	-104.953887	-103.663622	0.148500	1.000000
0.1354463830484419484268	0.3217359316013444492377	0.7968277401922370106746	-105.740802	-104.450537	0.148500	1.000000
0.1315588871673012971719	0.3177309969686322732585	0.7727462968223516304178	-104.985896	-103.695631	0.148500	1.000000
0.1334657292652612070594	0.3196954435405968686368	0.7845584019412544796168	-105.372639	-104.082374	0.148500	1.000000
0.1390217780177215034509	0.3254193369542759950441	0.8189758463536809252048	-106.651724	-105.361459	0.148500	1.000000
0.1129576320030105107683	0.2967431843911086386534	0.6596347338512170699332	-105.756126	-104.465861	0.148500	1.000000
0.1129576320030105107683	0.2967431843911086386534	0.6596347338512170699332	-105.756126	-104.465861	0.148500	1.000000
0.1129576320030105107683	0.2967431843911086386534	0.6596347338512170699332	-105.756126	-104.465861	0.148500	1.000000
0.1129576320030105107683	0.2967431843911086386534	0.6596347338512170699332	-105.756126	-104.465861	0.148500	1.000000
0.1149308767141170584125	0.2987760395564774684729	0.6718581759379249618291	-105.666644	-104.376379	0.148500	1.000000
0.1149308767141170584125	0.2987760395564774684729	0.6718581759379249618291	-105.666644	-104.376379	0.148500	1.000000
0.0557948417716078448603	0.3080554215820734409448	0.6798613413155671914012	-106.255013	-104.964748	0.148500	1.000000
-0.0327409321831980751338	0.2761598150310103361171	0.4476935571350352249809	-105.905552	-104.615287	0.148500	1.000000
-0.0303570864341310732437	0.2786156752277498260817	0.4624605043328943732028	-105.390117	-104.099852	0.148500	1.000000
-0.0264898196463952059765	0.2814886440324803618118	0.4877049469092341604792	-105.267209	-103.976944	0.148500	1.000000
-0.0295304818249503032990	0.2783561254041390098379	0.4688692911815831032563	-105.664904	-104.374639	0.148500	1.000000
-0.0790504240087751136601	0.2861265899247290023233	0.4755710642574025870388	-106.070151	-104.779886	0.148500	1.000000
-0.0790504240087751136601	0.2861265899247290023233	0.4755710642574025870388	-106.070151	-104.779886	0.148500	1.000000
-0.0844238930463464959386	0.2851572897501323256009	0.4627963142839166543752	-106.039128	-104.748863	0.148500	1.000000
-0.0951603435287585036617	0.2740964980003556261678	0.3962884047733036263494	-106.712038	-105.421773	0.148500	1.000000
-0.0951603435287585036617	0.2740964980003556261678	0.3962884047733036263494	-106.712038	-105.421773	0.148500	1.000000
-0.0949525577965639466793	0.2756761979983080035339	0.3959921450641334383924	-106.153685	-104.863419	0.148500	1.000000
-0.0936809105067847036619	0.2853439514087274808674	0.3941790376276501084440	-107.765813	-106.475548	0.148500	1.000000
-0.0936809105067847036619	0.2853439514087274808674	0.3941790376276501084440	-107.765813	-106.475548	0.148500	1.000000
-0.0936809105067847036619	0.2853439514087274808674	0.3941790376276501084440	-107.765813	-106.475548	0.148500	1.000000
-0.1040082478819335104481	0.2747046318101943329637	0.3302054161074711169377	-105.888012	-104.597747	0.148500	1.000000
-0.1040082478819335104481	0.2747046318101943329637	0.3302054161074711169377	-105.888012	-104.597747	0.148500	1.000000
-0.1040082478819335104481	0.2747046318101943329637	0.3302054161074711169377	-105.888012	-104.597747	0.148500	1.000000
-0.1040082478819335104481	0.2747046318101943329637	0.3302054161074711169377	-105.888012	-104.597747	0.148500	1.000000
-0.1085928634791165914297	0.2699815179229472783540	0.3018056018692464870234	-106.523428	-105.233162	0.148500	1.000000
-0.0976171954144078729554	0.2812887538644057161541	0.3697953662389490414597	-106.792548	-105.502283	0.148500	1.000000
-0.1090258036687101056428	0.2833880994957728716166	0.3729878026076339780914	-106.894672	-105.604407	0.148500	1.000000
-0.1090258036687101056428	0.2833880994957728716166	0.3729878026076339780914	-106.894672	-105.604407	0.148500	1.000000
-0.1090258036687101056428	0.2833880994957728716166	0.3729878026076339780914	-106.894672	-105.604407	0.148500	1.000000
-0.1100420654976858730878	0.2756619250746680793718	0.3744367829139970682562	-106.044137	-104.753872	0.148500	1.000000
-0.1051779755241645658570	0.2833497019301133290625	0.4014642359356137557569	-106.585578	-105.295313	0.148500	1.000000
-0.0797416232050783407859	0.2793583347250593873490	0.3980218114576871135668	-106.011021	-104.720756	0.148500	1.000000
-0.0797416232050783407859	0.2793583347250593873490	0.3980218114576871135668	-106.011021	-104.720756	0.148500	1.000000
-0.0797416232050783407859	0.2793583347250593873490	0.3980218114576871135668	-106.011021	-104.720756	0.148500	1.000000
-0.0797416232050783407859	0.2793583347250593873490	0.3980218114576871135668	-106.011021	-104.720756	0.148500	1.000000
-0.0797416232050783407859	0.2793583347250593873490	0.3980218114576871135668	-106.011021	-104.720756	0.148500	1.000000
-0.0853713402400612247911	0.2735585475573988345488	0.3631480222341110231099	-105.865198	-104.574933	0.148500	1.000000
-0.0849792394053694305489	0.2765395110779345078100	0.3625889671054248197812	-105.653113	-104.362848	0.148500	1.000000
