0.5265946683296922614659	0.0068523880394903979862	0.1165690180867956227129	-107.827159	-105.377404	0.272000	1.000000
0.5219995422433190146450	0.1351584103191290353596	0.1701049736465257700146	-107.051510	-104.601756	0.223500	1.000000
0.5088523532243770519656	0.0524604773078123642893	0.1610630353587686192096	-106.197529	-103.747775	0.223500	1.000000
0.5266791736470254337021	0.0645350868874346311754	0.0247075557459429662188	-106.531836	-104.082081	0.223500	1.000000
0.5382161002595609033960	0.2836099648499106895549	0.0456154821977896238194	-106.661926	-104.212172	0.223500	1.000000
0.5564926374726775204493	0.3985723228073067003763	0.0581851137256244946294	-107.681424	-105.231670	0.223500	1.000000
0.5688513408622414280202	0.3942392597101916917879	0.0585767606642969285158	-106.801752	-104.351997	0.223500	1.000000
0.5354023148823912059413	0.2875173770095479919284	0.1895632236408902882019	-106.573483	-104.123729	0.223500	1.000000
0.5392014122485154770104	0.2674232214251367478752	0.1882805230299832155438	-108.214083	-105.764329	0.223500	1.000000
0.5767153308660150079490	0.3988053119925706324622	0.1143986508666822027314	-109.030627	-106.580873	0.223500	1.000000
0.5735785741911336721444	0.4521897208753151153893	0.2208379546923210368092	-107.272688	-104.822934	0.223500	1.000000
0.5999882176321791327211	0.4993720627483890228682	-0.0304052476671640287131	-106.755568	-104.305814	0.223500	1.000000
0.5999882176321791327211	0.4993720627483890228682	-0.0304052476671640287131	-106.755568	-104.305814	0.223500	1.000000
0.5295153053575227808381	0.2035879358255736348848	0.0426351103204002032654	-106.142868	-103.693113	0.223500	1.000000
0.5551928468607723043959	0.3651038008573768145482	0.0602947594909717318745	-106.104724	-103.654970	0.223500	1.000000
0.5668521180448494733994	0.2256047164381815850476	-0.1310278797976487386023	-108.450007	-106.000253	0.223500	1.000000
0.5722552965707959904407	0.3771077338418137858689	-0.1172977632654405855117	-107.613947	-105.164193	0.223500	1.000000
0.6555526381888086007166	0.4952582961107111492183	-0.5481300094389390809013	-110.443870	-107.994116	0.223500	1.000000
0.6470922754870191972998	0.4420412542810103762037	-0.5539485975288650498882	-110.304935	-107.855181	0.223500	1.000000
0.6599701397806271296886	0.5437493020943180432880	-0.3218977184532762492175	-109.840216	-107.390462	0.223500	1.000000
0.6257239847841855606703	0.5205534129014302013871	-0.0599524708586847698832	-108.889549	-106.439795	0.223500	1.000000
0.6525610907400257731936	0.6575979970069623092854	0.0942767206750373953916	-106.125236	-103.675482	0.223500	1.000000
0.6525610907400257731936	0.6575979970069623092854	0.0942767206750373953916	-106.125236	-103.675482	0.223500	1.000000
0.6525610907400257731936	0.6575979970069623092854	0.0942767206750373953916	-106.125236	-103.675482	0.223500	1.000000
0.6553120070391207363514	0.6594612704068330000240	0.0732352504383549096634	-106.201327	-103.751572	0.223500	1.000000
0.7116188149956989006384	0.6975994636814272231717	-0.3574496177747192859897	-109.451778	-107.002024	0.223500	1.000000
0.6290190501505169562435	0.6171252058460439116061	0.1276445021878944985350	-107.064240	-104.614486	0.223500	1.000000
0.6281994211427088803390	0.5717820770421556675345	0.1024626524029570440177	-108.535480	-106.085725	0.223500	1.000000
0.6393439027794289852835	0.5407027144732485801626	-0.0358472256068556802133	-110.990846	-108.541091	0.223500	1.000000
0.6525766412153517492811	0.5875095271002375163505	-0.1501666567731005930142	-108.581258	-106.131504	0.223500	1.000000
0.6102609368701764624987	0.5588479039424938399350	0.1735017273999028830644	-106.231039	-103.781285	0.223500	1.000000
0.6130951785542642085147	0.5607676159818977268401	0.1518229100331530967427	-106.501388	-104.051634	0.223500	1.000000
0.6453700415370436926921	0.6290094136849330164196	0.0862085905910581484779	-106.798674	-104.348920	0.223500	1.000000
0.6453700415370436926921	0.6290094136849330164196	0.0862085905910581484779	-106.798674	-104.348920	0.223500	1.000000
0.6607120938131721965547	0.6605326552338716128432	0.0002452908968150480096	-106.788522	-104.338768	0.223500	1.000000
0.6607120938131721965547	0.6605326552338716128432	0.0002452908968150480096	-106.788522	-104.338768	0.223500	1.000000
0.6607120938131721965547	0.6605326552338716128432	0.0002452908968150480096	-106.788522	-104.338768	0.223500	1.000000
0.6607120938131721965547	0.6605326552338716128432	0.0002452908968150480096	-106.788522	-104.338768	0.223500	1.000000
0.6558417683928220442979	0.6613684584591785764474	-0.0003174325027530801400	-107.877085	-105.427331	0.223500	1.000000
0.6558417683928220442979	0.6613684584591785764474	-0.0003174325027530801400	-107.877085	-105.427331	0.223500	1.000000
0.6694896578348868976249	0.6605962498684366801527	-0.0130991308752134646975	-107.719208	-105.269453	0.223500	1.000000
0.6373526789610590714830	0.6280738970995853875934	0.2167389350430425354332	-106.522738	-104.072984	0.223500	1.000000
0.6373526789610590714830	0.6280738970995853875934	0.2167389350430425354332	-106.522738	-104.072984	0.223500	1.000000
0.6373526789610590714830	0.6280738970995853875934	0.2167389350430425354332	-106.522738	-104.072984	0.223500	1.000000
0.6373526789610590714830	0.6280738970995853875934	0.2167389350430425354332	-106.522738	-104.072984	0.223500	1.000000
0.6373526789610590714830	0.6280738970995853875934	0.2167389350430425354332	-106.522738	-104.072984	0.223500	1.000000
0.6373526789610590714830	0.6280738970995853875934	0.2167389350430425354332	-106.522738	-104.072984	0.223500	1.000000
0.6373526789610590714830	0.6280738970995853875934	0.2167389350430425354332	-106.522738	-104.072984	0.223500	1.000000
0.6373526789610590714830	0.6280738970995853875934	0.2167389350430425354332	-106.522738	-104.072984	0.223500	1.000000
0.6373526789610590714830	0.6280738970995853875934	0.2167389350430425354332	-106.522738	-104.072984	0.223500	1.000000
0.6397446305008239741952	0.6431196569130939177938	0.2183839922623994345141	-105.621267	-103.171513	0.223500	1.000000
0.6397446305008239741952	0.6431196569130939177938	0.2183839922623994345141	-105.621267	-103.171513	0.223500	1.000000
0.6397446305008239741952	0.6431196569130939177938	0.2183839922623994345141	-105.621267	-103.171513	0.223500	1.000000
0.6397446305008239741952	0.6431196569130939177938	0.2183839922623994345141	-105.621267	-103.171513	0.223500	1.000000
0.6394595440507542249975	0.6413264172999467715997	0.2181879249445497770399	-105.965118	-103.515364	0.223500	1.000000
0.6394595440507542249975	0.6413264172999467715997	0.2181879249445497770399	-105.965118	-103.515364	0.223500	1.000000
0.6652070130780283196970	0.6740498475743785800063	0.2035520356178170953143	-108.859611	-106.409856	0.223500	1.000000
0.6699816425603379865805	0.6215515275358691749119	-0.0875999634090384310392	-110.198387	-107.748633	0.223500	1.000000
0.6425060779355107332123	0.6306832756856483035435	0.0851315253683997685830	-106.234026	-103.784271	0.223500	1.000000
0.6109221304418489539856	0.5713945183596091936806	0.1095379660533019328117	-107.089684	-104.639930	0.223500	1.000000
0.6116384593682372416978	0.5385357901859257889754	-0.0491809016534290044387	-107.263892	-104.814138	0.223500	1.000000
0.5809043124897327325940	0.4482213195056437005093	-0.0611965837129488238189	-107.859183	-105.409429	0.223500	1.000000
0.6050042664486481314157	0.4754047490134460929312	-0.1513583651269208851797	-107.574088	-105.124333	0.223500	1.000000
0.6005249469110484072942	0.4472291088425317528987	-0.1544390031836011811794	-107.482242	-105.032488	0.223500	1.000000
0.6228454664985949573719	0.4708731725238345378060	-0.1604032043226103210198	-109.347944	-106.898189	0.223500	1.000000
0.6063588329130298326675	0.5171154413414108530489	0.0375428089263765973893	-106.960767	-104.511013	0.223500	1.000000
0.5853970123029151872984	0.5012399054261156283729	0.1487028509717495672326	-106.116470	-103.666716	0.223500	1.000000
0.6184173728019752847018	0.5579661039839411973418	-0.0254850012505557221854	-106.746933	-104.297178	0.223500	1.000000
0.6017312683595037459128	0.5440487336991846056833	0.1260658146240545007810	-106.178476	-103.728722	0.223500	1.000000
0.5539427255289773865954	0.3971446926159715173910	0.2334777093404420411638	-106.357085	-103.907331	0.223500	1.000000
0.5555939982001600885297	0.3982631462909017039387	0.2208472978754442150873	-106.397987	-103.948233	0.223500	1.000000
0.5475004011124786629239	0.3473531191502458037590	0.2152809516939639677968	-107.301092	-104.851337	0.223500	1.000000
0.5337825439590879739171	0.3038774856401249002680	0.1398808624452144711015	-106.283211	-103.833457	0.223500	1.000000
0.5405264623371499599358	0.2837881460308944725490	0.0516744505788935201696	-106.129895	-103.680141	0.223500	1.000000
0.5283851325824454603364	0.2755644800551462769711	0.1445422084061327161475	-106.327856	-103.878101	0.223500	1.000000
0.5517711600684376271886	0.2931106359382921189294	-0.0141406092322969439978	-106.608272	-104.158518	0.223500	1.000000
0.5454711334730932836834	0.1628261104276008675029	-0.0265012728988160868593	-107.671316	-105.221562	0.223500	1.000000
0.5117644300449153416110	0.1427898866523806542528	0.2057611719336307487538	-106.002597	-103.552843	0.223500	1.000000
0.5303346755964992720322	0.1848380973474619548558	0.1667512853052236510010	-107.849337	-105.399583	0.223500	1.000000
0.5391834192894060517887	0.0895295260745744420072	0.0281033050745535251114	-108.002164	-105.552410	0.223500	1.000000
