0.8528446981461158538096	0.0311702344122328847686	-105.778838	-104.392544	0.173500	1.000000
0.8583307938727301467097	0.1551262849009791000565	-106.331416	-104.945122	0.173500	1.000000
0.8583307938727301467097	0.1551262849009791000565	-106.331416	-104.945122	0.173500	1.000000
0.8583307938727301467097	0.1551262849009791000565	-106.331416	-104.945122	0.173500	1.000000
0.8583307938727301467097	0.1551262849009791000565	-106.331416	-104.945122	0.173500	1.000000
0.8583307938727301467097	0.1551262849009791000565	-106.331416	-104.945122	0.173500	1.000000
0.8583307938727301467097	0.1551262849009791000565	-106.331416	-104.945122	0.173500	1.000000
0.9012706972630643020850	-0.1056076591248520102351	-106.663048	-105.276754	0.173500	1.000000
0.9012706972630643020850	-0.1056076591248520102351	-106.663048	-105.276754	0.173500	1.000000
0.8984443637408693339452	-0.1054825701421281819448	-106.448646	-105.062352	0.173500	1.000000
0.9006087412327086205721	-0.1055783620140210155025	-106.522203	-105.135909	0.173500	1.000000
0.9138383563162709721794	-0.1010502551264434722977	-107.598108	-106.211814	0.173500	1.000000
0.8505739575294343213230	0.0046913700584951950612	-106.820474	-105.434179	0.173500	1.000000
0.8822034121993529431904	-0.0815841709404876436196	-105.895841	-104.509547	0.173500	1.000000
0.8860946780405792866375	-0.0817563921174168789507	-105.647036	-104.260742	0.173500	1.000000
0.8860681451188723301016	-0.0817552178129128392925	-105.628767	-104.242473	0.173500	1.000000
0.8860681451188723301016	-0.0817552178129128392925	-105.628767	-104.242473	0.173500	1.000000
0.8667045347889393847041	-0.0808982155168247174526	-106.637480	-105.251186	0.173500	1.000000
0.8873232041819281157302	-0.0571532388294839280296	-106.210170	-104.823876	0.173500	1.000000
0.8902896947979688224706	-0.0572845309400951754886	-106.303571	-104.917277	0.173500	1.000000
0.8940535847254142964857	-0.0715757919440500739450	-106.414105	-105.027811	0.173500	1.000000
0.8978471578102945604982	0.0141384136176483724001	-108.348505	-106.962211	0.173500	1.000000
0.9183560483262138696148	-0.1908628517085668718778	-107.143540	-105.757246	0.173500	1.000000
0.9289237781485019107564	-0.2803393908927239719375	-107.158377	-105.772082	0.173500	1.000000
0.9302080257262239637583	-0.2578716543112849479691	-107.260143	-105.873848	0.173500	1.000000
0.9070982850937311381401	-0.1834439592880544311893	-106.311211	-104.924917	0.173500	1.000000
0.9106008053776194488549	-0.1043059706741628206439	-107.722761	-106.336467	0.173500	1.000000
0.8947482428134878595927	-0.1036043617135993105682	-106.148111	-104.761816	0.173500	1.000000
0.8806694024368659778901	-0.1001926671313423666820	-105.895749	-104.509455	0.173500	1.000000
0.8806694024368659778901	-0.1001926671313423666820	-105.895749	-104.509455	0.173500	1.000000
0.8621762449616784396156	-0.0993741896806959040811	-107.999727	-106.613432	0.173500	1.000000
0.8677233236194992205270	0.0259597447671121167589	-104.808012	-103.421717	0.173500	1.000000
0.8662729836204322575455	0.0260239344862879563858	-104.861093	-103.474798	0.173500	1.000000
0.9179234281354020641430	0.0237379687604194061779	-110.133160	-108.746866	0.173500	1.000000
0.8567509250313811719479	-0.0311054998190337939068	-106.688049	-105.301755	0.173500	1.000000
0.8827631109110608553792	-0.0322567573916309816018	-106.045588	-104.659294	0.173500	1.000000
0.8848133822333245079861	-0.1050745025919460617914	-106.077464	-104.691170	0.173500	1.000000
0.9052753127890459383664	-0.1638130911101449982414	-106.462605	-105.076311	0.173500	1.000000
0.8903647035174092616572	-0.1631531714895713414126	-106.542071	-105.155777	0.173500	1.000000
0.8657563335943845306275	-0.0876885842723057334913	-107.028543	-105.642249	0.173500	1.000000
0.8657563335943845306275	-0.0876885842723057334913	-107.028543	-105.642249	0.173500	1.000000
0.8754079964262337920644	0.1303867219023835954950	-107.803226	-106.416932	0.173500	1.000000
0.9263978064811375645604	-0.2480360697735713992884	-107.253818	-105.867524	0.173500	1.000000
0.8976056406370265250416	0.0551395478547243508838	-109.413791	-108.027497	0.173500	1.000000
0.8907273313302115358425	-0.1761863215991754660905	-106.713674	-105.327380	0.160667	1.000000
0.8755057605969369660670	-0.0462221804270898581346	-105.609737	-104.223443	0.160667	1.000000
0.8821183024906886771532	-0.0536503683340626355558	-105.533968	-104.147674	0.160667	1.000000
0.8520891714426962471052	0.1571037248432129718179	-105.404085	-104.017791	0.160667	1.000000
0.8530204018155030931680	0.1570760353740014714230	-105.445255	-104.058961	0.160667	1.000000
0.8484450723469960653489	0.1572120795239241308749	-105.142592	-103.756297	0.160667	1.000000
0.8477177390960989322721	0.1327509817248152812486	-104.559150	-103.172855	0.160667	1.000000
0.8469947453022069749906	0.1084358251185065097344	-105.061609	-103.675315	0.160667	1.000000
0.8469947453022069749906	0.1084358251185065097344	-105.061609	-103.675315	0.160667	1.000000
0.8708147549001761245080	0.0283936979689742956257	-105.526483	-104.140189	0.160667	1.000000
0.8689957970269380771455	0.0284477833805961491387	-105.222904	-103.836610	0.160667	1.000000
0.8665926384251685377080	0.0078350232176135695128	-105.247520	-103.861226	0.160667	1.000000
0.8714217001476090018741	0.0220901540457579328991	-105.432333	-104.046039	0.160667	1.000000
0.8716163558231824204370	0.0286366600819919318865	-105.672982	-104.286688	0.160667	1.000000
0.9086592776456530184959	0.0275352152910369914196	-110.573212	-109.186917	0.160667	1.000000
0.8645321526119611466044	0.0512892478868707535344	-105.046950	-103.660656	0.160667	1.000000
0.8474000325005232037157	0.1296858622498864854755	-104.657121	-103.270827	0.160667	1.000000
0.8458905321472486305012	0.0789195378398702962475	-105.677252	-104.290957	0.160667	1.000000
0.8674028581750583555277	0.0782798842089225954677	-105.807727	-104.421432	0.160667	1.000000
