0.2823481720689240415112	0.5095341052682431648435	-107.873697	-107.165777	0.246333	1.000000
0.2822402051450401683219	0.5081051298883197953060	-107.741743	-107.033823	0.246333	1.000000
0.0268298586787596229919	0.5311829168462938177697	-107.603015	-106.895096	0.246333	1.000000
-0.0959648830824826881702	0.5404607327718490283885	-108.183494	-107.475574	0.246333	1.000000
-0.1626890825416889563293	0.5527253472702882142187	-108.487243	-107.779323	0.246333	1.000000
0.0751461457217892231375	0.5196948741878480992895	-108.257472	-107.549552	0.246333	1.000000
0.0758970496821531198650	0.5296333186062590625554	-107.416772	-106.708853	0.246333	1.000000
-0.3219087754711634774551	0.5838342664223055145101	-108.592212	-107.884292	0.246333	1.000000
-0.3219087754711634774551	0.5838342664223055145101	-108.592212	-107.884292	0.246333	1.000000
-0.3219087754711634774551	0.5838342664223055145101	-108.592212	-107.884292	0.246333	1.000000
0.2967614403405547940373	0.5125868766511217922144	-108.317165	-107.609245	0.246333	1.000000
0.2967614403405547940373	0.5125868766511217922144	-108.317165	-107.609245	0.246333	1.000000
0.1999428109321215174532	0.5367696918226728675094	-108.119771	-107.411851	0.246333	1.000000
-0.4660855603937937852166	0.5778137484505943000102	-109.964679	-109.256760	0.246333	1.000000
-0.0544784294905855392965	0.5449494303911933679174	-107.808829	-107.100909	0.246333	1.000000
-0.1928802128651216363231	0.5598534213829079453362	-108.222559	-107.514639	0.246333	1.000000
-0.2930324723718965018726	0.5641516445304831650631	-108.666970	-107.959050	0.246333	1.000000
-0.2906176475043870111037	0.5961125929243488164033	-109.753225	-109.045305	0.246333	1.000000
-0.2938234317461472788757	0.5536830544135759035740	-109.765907	-109.057987	0.246333	1.000000
-0.2452788548805756585480	0.5523554566557693501494	-109.311654	-108.603734	0.246333	1.000000
-0.1585301610528949134427	0.5652584743850572746027	-107.728708	-107.020789	0.246333	1.000000
-0.1598322429646241160661	0.5480250205866944446242	-108.529330	-107.821410	0.246333	1.000000
-0.0685391241691751113008	0.5716496280291858411715	-109.823925	-109.116005	0.246333	1.000000
-0.3345006950614695662161	0.5806375440290784117892	-108.709693	-108.001773	0.246333	1.000000
-0.3340592368305305148724	0.5864803792288176831349	-108.712290	-108.004370	0.246333	1.000000
0.0956914956469635258340	0.5273785803935103766449	-107.407247	-106.699327	0.246333	1.000000
-0.1097534192401221908586	0.5626214410279525290903	-107.824067	-107.116147	0.246333	1.000000
-0.2286628530037434492428	0.5507941000338336667852	-109.158865	-108.450945	0.246333	1.000000
-0.2284200986794837351379	0.5540070280330611218744	-108.920701	-108.212781	0.246333	1.000000
-0.1176717355286764216116	0.5450013971560944137096	-108.269369	-107.561449	0.246333	1.000000
0.2509909206264360759242	0.5171469124006813355976	-109.188199	-108.480280	0.246333	1.000000
-0.0051838553855083858643	0.5530075328470722695329	-107.725838	-107.017918	0.246333	1.000000
0.0568246241637617721665	0.5479020650696521110845	-107.706472	-106.998552	0.246333	1.000000
-0.1473930372973618063703	0.5633318289553699287353	-107.698977	-106.991058	0.246333	1.000000
-0.1473930372973618063703	0.5633318289553699287353	-107.698977	-106.991058	0.246333	1.000000
-0.1473930372973618063703	0.5633318289553699287353	-107.698977	-106.991058	0.246333	1.000000
-0.0086719083952910142044	0.5336355012136305697723	-107.708403	-107.000483	0.246333	1.000000
0.2017757613749338319042	0.5272016266714093513102	-107.621377	-106.913457	0.246333	1.000000
0.1721412632940571563189	0.5231073504832572940160	-107.237277	-106.529357	0.246333	1.000000
0.1721412632940571563189	0.5231073504832572940160	-107.237277	-106.529357	0.246333	1.000000
0.0192378491630269925217	0.5214534702940029076146	-109.004714	-108.296794	0.246333	1.000000
-0.1933232012193650262155	0.5448198389537092234391	-109.095447	-108.387527	0.246333	1.000000
0.0784144103260426550417	0.5231757517809656476970	-107.872937	-107.165017	0.246333	1.000000
0.2084325416981120393523	0.5157872048038673051806	-107.255512	-106.547592	0.246333	1.000000
0.1063860437947043713347	0.5234973771599136238564	-107.474823	-106.766903	0.246333	1.000000
-0.1496450383434786146619	0.5496555603815430623982	-108.371149	-107.663229	0.246333	1.000000
0.1242049346220434474786	0.5425786048897917046574	-107.755982	-107.048062	0.246333	1.000000
-0.0142517695493908080895	0.5456429977614417614618	-107.675956	-106.968036	0.246333	1.000000
-0.0029781111563864093306	0.5447912110653855277675	-107.679749	-106.971829	0.246333	1.000000
-0.0023093016023829197360	0.5536431108153145874695	-107.746822	-107.038902	0.246333	1.000000
0.0369257044173196616321	0.5248095956124534389176	-107.965482	-107.257562	0.246333	1.000000
0.0384727216582468056760	0.5452848436798987119545	-107.523252	-106.815332	0.246333	1.000000
0.0378038730366200975697	0.5364324268579838683735	-107.503790	-106.795870	0.246333	1.000000
0.0366727818098929528312	0.5214620872641797522107	-108.631877	-107.923957	0.246333	1.000000
-0.0405130223557605417817	0.5464542939907609531147	-107.742896	-107.034976	0.246333	1.000000
