0.9077421747809234497950	-0.0874025101808865167996	-108.877785	-106.221209	0.094000	1.000000
0.9787461788448739152813	-0.5808925704406839862770	-110.749211	-108.092635	0.094000	1.000000
0.9787461788448739152813	-0.5808925704406839862770	-110.749211	-108.092635	0.094000	1.000000
0.9421357459691594993245	-0.3264437549949879557865	-108.296897	-105.640320	0.094000	1.000000
0.9421357459691594993245	-0.3264437549949879557865	-108.296897	-105.640320	0.094000	1.000000
0.9421357459691594993245	-0.3264437549949879557865	-108.296897	-105.640320	0.094000	1.000000
0.9421357459691594993245	-0.3264437549949879557865	-108.296897	-105.640320	0.094000	1.000000
0.9421357459691594993245	-0.3264437549949879557865	-108.296897	-105.640320	0.094000	1.000000
0.9462135347347725433664	-0.3087384732345384574792	-108.821285	-106.164709	0.094000	1.000000
0.9462135347347725433664	-0.3087384732345384574792	-108.821285	-106.164709	0.094000	1.000000
0.9462135347347725433664	-0.3087384732345384574792	-108.821285	-106.164709	0.094000	1.000000
0.9462135347347725433664	-0.3087384732345384574792	-108.821285	-106.164709	0.094000	1.000000
0.9078409397978466355283	-0.0420423278919038745371	-109.623894	-106.967318	0.094000	1.000000
0.9078409397978466355283	-0.0420423278919038745371	-109.623894	-106.967318	0.094000	1.000000
0.9078409397978466355283	-0.0420423278919038745371	-109.623894	-106.967318	0.094000	1.000000
0.9078409397978466355283	-0.0420423278919038745371	-109.623894	-106.967318	0.094000	1.000000
0.8955748293529608439201	0.0432092528097722111680	-109.749355	-107.092778	0.094000	1.000000
0.9006602484942040076632	-0.1636498103391405001261	-107.436092	-104.779516	0.094000	1.000000
0.8837073730875033561460	-0.1660890125261902661169	-108.455804	-105.799228	0.094000	1.000000
0.8725662343680482546660	-0.0886561791176010555171	-107.550851	-104.894275	0.094000	1.000000
0.8725662343680482546660	-0.0886561791176010555171	-107.550851	-104.894275	0.094000	1.000000
0.8475454345400781352993	0.0852426900747949439774	-106.580488	-103.923911	0.094000	1.000000
0.8475454345400781352993	0.0852426900747949439774	-106.580488	-103.923911	0.094000	1.000000
0.8795047896203894710609	-0.0850504324397524796852	-107.121749	-104.465173	0.094000	1.000000
0.8795047896203894710609	-0.0850504324397524796852	-107.121749	-104.465173	0.094000	1.000000
0.8599639690503052547044	0.0507616368623042407693	-106.315254	-103.658678	0.094000	1.000000
0.8599639690503052547044	0.0507616368623042407693	-106.315254	-103.658678	0.094000	1.000000
0.8599639690503052547044	0.0507616368623042407693	-106.315254	-103.658678	0.094000	1.000000
0.8599639690503052547044	0.0507616368623042407693	-106.315254	-103.658678	0.094000	1.000000
0.8841922424917408873668	-0.1176290374134208310819	-107.331781	-104.675204	0.094000	1.000000
0.8841922424917408873668	-0.1176290374134208310819	-107.331781	-104.675204	0.094000	1.000000
0.8841922424917408873668	-0.1176290374134208310819	-107.331781	-104.675204	0.094000	1.000000
0.8841922424917408873668	-0.1176290374134208310819	-107.331781	-104.675204	0.094000	1.000000
0.8839862683237563745209	-0.1161974814623075030751	-107.301230	-104.644653	0.094000	1.000000
0.8839862683237563745209	-0.1161974814623075030751	-107.301230	-104.644653	0.094000	1.000000
0.8839862683237563745209	-0.1161974814623075030751	-107.301230	-104.644653	0.094000	1.000000
0.8839862683237563745209	-0.1161974814623075030751	-107.301230	-104.644653	0.094000	1.000000
0.8839862683237563745209	-0.1161974814623075030751	-107.301230	-104.644653	0.094000	1.000000
0.8839862683237563745209	-0.1161974814623075030751	-107.301230	-104.644653	0.094000	1.000000
0.8839862683237563745209	-0.1161974814623075030751	-107.301230	-104.644653	0.094000	1.000000
0.8839862683237563745209	-0.1161974814623075030751	-107.301230	-104.644653	0.094000	1.000000
0.8839862683237563745209	-0.1161974814623075030751	-107.301230	-104.644653	0.094000	1.000000
0.8469753790813632221557	0.1410345747193008647535	-106.070399	-103.413823	0.094000	1.000000
0.8469753790813632221557	0.1410345747193008647535	-106.070399	-103.413823	0.094000	1.000000
0.8602103489993039309169	0.0490492537723488664092	-106.315550	-103.658974	0.094000	1.000000
0.8459444191702643056630	0.1481999237071610631133	-106.169623	-103.513047	0.094000	1.000000
0.8459444191702643056630	0.1481999237071610631133	-106.169623	-103.513047	0.094000	1.000000
0.8851078612242346821404	-0.1239927453398981249677	-107.375164	-104.718588	0.094000	1.000000
0.8851078612242346821404	-0.1239927453398981249677	-107.375164	-104.718588	0.094000	1.000000
0.8749831390737315972572	-0.0536241821858346595642	-106.771438	-104.114862	0.094000	1.000000
