0.5791550547574837448650	0.2975083254558718026672	-0.1761351381114375502790	-108.585517	-106.134637	0.145500	1.000000
0.5835566005532522027011	0.3030467477093656825105	-0.1684895352693422110324	-108.970466	-106.519586	0.145500	1.000000
0.5763438459150599380010	0.3882444057182981578258	0.0695502035358144254928	-108.887070	-106.436190	0.145500	1.000000
0.5763438459150599380010	0.3882444057182981578258	0.0695502035358144254928	-108.887070	-106.436190	0.145500	1.000000
0.6653815753296753454649	0.6784714613997040455473	0.0398970907768235183433	-106.614653	-104.163773	0.145500	1.000000
0.6728337435706941427327	0.6676074554353252921146	0.0434767159770634362137	-108.392875	-105.941995	0.145500	1.000000
0.6349586811688480159077	0.5650709776700827413620	-0.0605291492391503704873	-107.858347	-105.407467	0.145500	1.000000
0.6349586811688480159077	0.5650709776700827413620	-0.0605291492391503704873	-107.858347	-105.407467	0.145500	1.000000
0.6349586811688480159077	0.5650709776700827413620	-0.0605291492391503704873	-107.858347	-105.407467	0.145500	1.000000
0.6349586811688480159077	0.5650709776700827413620	-0.0605291492391503704873	-107.858347	-105.407467	0.145500	1.000000
0.6248980429293683469538	0.5524117744502835547493	-0.0780047471054744756547	-107.041584	-104.590704	0.145500	1.000000
0.6248980429293683469538	0.5524117744502835547493	-0.0780047471054744756547	-107.041584	-104.590704	0.145500	1.000000
0.6248980429293683469538	0.5524117744502835547493	-0.0780047471054744756547	-107.041584	-104.590704	0.145500	1.000000
0.6268739558329136096759	0.5495312262829659122332	-0.0770556236565327068444	-107.293101	-104.842221	0.145500	1.000000
0.6093383739581130775775	0.5274663742083316453346	-0.1075153986630003888347	-108.424487	-105.973607	0.145500	1.000000
0.6211502636509156349831	0.5321986490805977743079	-0.1177434881275864347883	-107.168518	-104.717638	0.145500	1.000000
0.6211502636509156349831	0.5321986490805977743079	-0.1177434881275864347883	-107.168518	-104.717638	0.145500	1.000000
0.6211502636509156349831	0.5321986490805977743079	-0.1177434881275864347883	-107.168518	-104.717638	0.145500	1.000000
0.6211502636509156349831	0.5321986490805977743079	-0.1177434881275864347883	-107.168518	-104.717638	0.145500	1.000000
