0.1057369848186541366752	0.5064190572510276489027	-105.286937	-103.495177	0.478407	1.000000
0.1057709961405932652667	0.5067264209371574734675	-105.108516	-103.316756	0.478407	1.000000
-0.2601636400418433914261	0.5400909368337062366194	-107.667605	-105.875846	0.478407	1.000000
-0.0534391434602167619827	0.5172158422040420422405	-106.066102	-104.274343	0.478407	1.000000
-0.0534391434602167619827	0.5172158422040420422405	-106.066102	-104.274343	0.478407	1.000000
-0.0153766194983132181706	0.5133540400533389558291	-106.021444	-104.229684	0.423370	1.000000
-0.0339881419463044023854	0.5338384315860874584914	-107.451101	-105.659341	0.423370	1.000000
-0.2649128625899518363340	0.5605017326007768474483	-107.863437	-106.071678	0.423370	1.000000
0.0110344924211809997106	0.5152809766940591451601	-105.586743	-103.794983	0.423370	1.000000
-0.0698009933315059810655	0.5220709282745208401622	-105.908165	-104.116405	0.423370	1.000000
-0.0063261336045475347056	0.5205958811768689464827	-105.709662	-103.917903	0.423370	1.000000
0.0414935701487605806959	0.5153879296026609990733	-105.357722	-103.565963	0.423370	1.000000
0.0414935701487605806959	0.5153879296026609990733	-105.357722	-103.565963	0.423370	1.000000
0.1193544680214665837381	0.5226880352818231711964	-108.490105	-106.698345	0.423370	1.000000
-0.1527986702613547409513	0.5316999618342751476874	-106.789735	-104.997976	0.423370	1.000000
-0.0811212653273807593468	0.5249662143936970615243	-106.241120	-104.449361	0.423370	1.000000
-0.0489145462857056984030	0.5210021390539332220015	-105.839467	-104.047708	0.423370	1.000000
-0.2715272221590093737476	0.5483734820238361784561	-107.587631	-105.795872	0.423370	1.000000
-0.0178441739032607626925	0.5171496024847416217440	-105.525979	-103.734220	0.423370	1.000000
-0.0178441739032607626925	0.5171496024847416217440	-105.525979	-103.734220	0.423370	1.000000
-0.0996983043643121930044	0.5272243927668127660979	-106.271399	-104.479640	0.423370	1.000000
-0.3365034163019167134934	0.5732225931097618687460	-108.565596	-106.773837	0.423370	1.000000
-0.2410139010181701346713	0.5588222713534983787653	-108.018551	-106.226791	0.423370	1.000000
0.0566795362431591967511	0.5249586553108928077549	-107.447236	-105.655476	0.423370	1.000000
0.1033022028249128143607	0.5192202327590144106395	-107.199592	-105.407833	0.423370	1.000000
0.1256013942706701858043	0.5072449338983934241654	-105.612230	-103.820470	0.423370	1.000000
0.1256013942706701858043	0.5072449338983934241654	-105.612230	-103.820470	0.423370	1.000000
0.0359858896700960551041	0.5147170277634991464311	-105.091679	-103.299920	0.423370	1.000000
0.0700270652487060552005	0.5061641732451392927672	-105.660022	-103.868263	0.423370	1.000000
